Source: ERA5; 22.01.2025; Unit: Deviation from mean; Konstantin Loffler <kl@wip.tu-berlin.de>,,,,,
HOUR,DolAmroth,Gondor,Rohan,Harad,Mordor
5174,1,1,1,1,1
5175,1,1,1,1,1
5176,1,1,1,1,1
5177,1,1,1,1,1
5178,1,1,1,1,1
5179,1,1,1,1,1
5180,1,1,0.929793317,1,0.760174185
5181,1,1,0.716329018,1,0.766794189
5182,1,1,0.576196197,1,0.79445049
5183,1,1,0.585978151,1,0.868877419
5184,1,1,0.601617929,1,1
5185,1,1,1,1,1
5186,1,1,1,1,1
5187,1,1,1,1,1
5188,1,1,1,1,1
5189,1,1,1,1,1
5190,1,1,1,1,1
5191,1,1,1,1,1
5192,1,1,1,1,1
5193,1,1,1,1,1
5194,1,1,1,1,1
5195,1,1,1,1,1
5196,1,1,1,1,1
5197,1,1,1,1,1
5198,1,0.897333283,1,1,1
5199,1,0.939896107,1,1,1
5200,1,0.975364723,1,1,1
5201,1,1,1,1,1
5202,1,1,1,1,1
5203,1,1,1,1,1
5204,1,1,0.90922364,1,0.671162671
5205,1,1,0.700930005,1,0.689544427
5206,1,1,0.559877648,1,0.738686603
5207,1,1,0.565901075,1,0.872127745
5208,1,1,0.573839684,1,1
5209,1,1,1,1,1
5210,1,1,1,1,1
5211,1,1,1,1,1
5212,1,1,1,1,1
5213,1,1,1,1,1
5214,1,1,1,1,1
5215,1,1,1,1,1
5216,1,1,1,1,1
5217,1,1,1,1,1
5218,1,1,1,1,1
5219,1,1,1,1,1
5220,1,1,1,1,1
5221,1,1,1,1,1
5222,1,0.859558609,1,1,1
5223,1,0.874094358,1,1,1
5224,1,0.91023068,1,1,1
5225,1,0.951003149,1,0.984729997,1
5226,1,0.998106219,1,0.918051757,1
5227,1,1,1,0.972340239,1
5228,1,1,1,1,0.52038384
5229,1,1,0.877339269,1,0.480640813
5230,1,1,0.68734332,1,0.548744088
5231,1,1,0.692949598,1,0.612656292
5232,1,1,0.694692923,1,0.667166852
5233,1,1,1,1,1
5234,1,1,1,1,1
5235,1,1,1,1,1
5236,1,1,1,1,1
5237,1,1,1,1,1
5238,1,1,1,1,1
5239,1,1,1,1,1
5240,1,1,1,1,1
5241,1,1,1,1,1
5242,1,1,1,1,1
5243,1,1,1,1,1
5244,1,1,1,1,1
5245,1,1,1,1,1
5246,1,0.834541141,1,1,1
5247,1,0.871872504,1,1,1
5248,1,0.891485472,1,1,1
5249,1,0.912000248,0.926964684,1,1
5250,1,0.917631419,0.882525555,0.986548237,1
5251,1,0.922616278,0.794880028,1,1
5252,1,0.917631419,0.684531432,1,0.562208956
5253,1,0.915511374,0.602397428,1,0.550786946
5254,1,0.922616278,0.539437642,1,0.5300767
5255,1,0.933482368,0.54181946,1,0.552515581
5256,1,0.93716024,0.545566375,1,0.620621691
5257,1,1,1,1,1
5258,1,1,1,1,1
5259,1,1,1,1,1
5260,1,1,1,1,1
5261,1,1,1,1,1
5262,1,1,1,1,1
5263,1,1,1,1,1
5264,1,1,1,1,1
5265,1,1,1,1,1
5266,1,1,1,1,1
5267,1,1,1,1,1
5268,1,1,1,1,1
5269,1,1,1,1,1
5270,1,0.774961895,1,1,1
5271,1,0.786236179,1,1,1
5272,1,0.788321447,1,1,1
5273,1,0.79094347,0.899273551,1,1
5274,1,0.796241559,0.861402248,1,1
5275,1,0.799991412,0.810219603,1,1
5276,1,0.801608337,0.740674886,1,0.673995108
5277,1,0.802150382,0.66090056,1,0.702195553
5278,1,0.827267457,0.59760892,1,0.731340548
5279,1,0.860185872,0.585880278,1,0.823634027
5280,1,0.881226166,0.581561349,1,1
5281,1,1,1,1,1
5282,1,1,1,1,1
5283,1,1,1,1,1
5284,1,1,1,1,1
5285,1,1,1,1,1
5286,1,1,1,1,1
5287,1,1,1,1,1
5288,1,1,1,1,1
5289,1,1,1,1,1
5290,1,1,1,1,1
5291,1,1,1,1,1
5292,1,1,1,1,1
5293,1,1,1,1,1
5294,1,0.801326182,1,1,1
5295,1,0.813387301,1,1,1
5296,1,0.824671057,1,1,1
5297,1,0.836272286,1,1,1
5298,1,0.845190657,0.965405646,1,1
5299,1,0.853685722,0.876534524,1,1
5300,1,0.865493504,0.764321584,1,0.757051504
5301,1,0.876337486,0.645882116,1,0.752203568
5302,1,0.882846052,0.570194233,1,0.744261536
5303,1,0.887458346,0.579771766,1,0.822416245
5304,1,0.896155862,0.573748113,1,1
5305,1,1,1,1,1
5306,1,1,1,1,1
5307,1,1,1,1,1
5308,1,1,1,1,1
5309,1,1,1,1,1
5310,1,1,1,1,1
5311,1,1,1,1,1
5312,1,1,1,1,1
5313,1,1,1,1,1
5314,1,1,1,1,1
5315,1,1,1,1,1
5316,1,1,1,1,1
5317,1,1,1,1,1
5318,1,0.836440222,1,1,1
5319,1,0.833507685,1,1,1
5320,1,0.827129699,1,0.959688287,1
5321,1,0.821981777,1,0.86757385,1
5322,1,0.823121025,1,0.840218733,1
5323,1,0.817460465,1,0.913193157,1
5324,1,0.839985556,1,1,0.680747391
5325,1,0.874588178,0.79793701,1,0.695527742
5326,1,0.886324441,0.571633738,1,0.701062
5327,1,0.898379101,0.549726653,1,0.727095553
5328,1,0.919216992,0.537815773,1,0.758388141
5329,1,1,1,1,1
5330,1,1,1,1,1
5331,1,1,1,1,1
5332,1,1,1,1,1
5333,1,1,1,1,1
5334,1,1,1,1,1
5335,1,1,1,1,1
5336,1,1,1,1,1
5337,1,1,1,1,1
5338,1,1,1,1,1
5339,1,1,1,1,1
5340,1,1,1,1,1
5341,1,1,1,1,1
5342,1,0.877551248,1,1,1
5343,1,0.892706409,1,1,1
5344,1,0.890033277,1,1,1
5345,1,0.891367411,0.906771986,1,1
5346,1,0.892706409,0.851543321,0.984954902,1
5347,1,0.885392561,0.778337294,1,1
5348,1,0.871760399,0.691155762,1,0.751183624
5349,1,0.866045475,0.60886109,1,0.770901248
5350,1,0.923923118,0.551687791,1,0.757643129
5351,1,1,0.566689318,1,0.747993984
5352,1,1,0.583452735,1,0.800672007
5353,1,1,1,1,1
5354,1,1,1,1,1
5355,0.928387752,1,1,1,1
5356,0.983992125,1,1,1,1
5357,1,1,1,1,1
5358,1,1,1,1,1
5359,1,1,1,1,1
5360,1,1,1,1,1
5361,1,1,1,1,1
5362,1,1,1,1,1
5363,1,1,1,1,1
5364,1,1,1,1,1
5365,1,1,1,1,1
5366,1,0.80121697,1,1,1
5367,1,0.826273977,1,1,1
5368,1,0.854788732,1,1,1
5369,1,0.882712652,0.910037728,0.975367979,1
5370,1,0.897369694,0.809938985,0.929050889,1
5371,1,0.911123542,0.721575072,1,1
5372,1,0.918868714,0.653676207,1,0.663322186
5373,1,0.928195107,0.534953086,1,0.677344424
5374,1,0.945918622,0.442037652,1,0.664572608
5375,1,0.967471006,0.45883997,1,0.714417536
5376,1,0.972218286,0.490091482,1,0.842508322
5377,1,1,1,1,1
5378,1,1,1,1,1
5379,0.946774755,1,1,1,1
5380,1,1,1,1,1
5381,1,1,1,1,1
5382,1,1,1,1,1
5383,1,1,1,1,1
5384,1,1,1,1,1
5385,1,1,1,1,1
5386,1,1,1,1,1
5387,1,1,1,1,1
5388,1,1,1,1,1
5389,1,1,1,1,1
5390,1,0.786133037,1,1,1
5391,1,0.808037884,1,0.955488877,1
5392,1,0.816361216,1,0.859813579,1
5393,1,0.820303437,0.841163151,0.806008584,1
5394,1,0.823713748,0.707986899,0.784331058,1
5395,1,0.826002106,0.617711031,0.869976579,1
5396,1,0.838232211,0.551685675,1,0.635610643
5397,1,0.853271652,0.481570329,1,0.628805558
5398,1,0.870132807,0.42406844,1,0.604016957
5399,1,0.889666706,0.425211482,1,0.632189788
5400,1,0.899085211,0.430515037,1,0.709864361
5401,1,1,1,1,1
5402,1,1,1,1,1
5403,1,1,0.961476195,1,1
5404,1,1,0.923685299,1,1
5405,1,1,0.893787307,1,1
5406,1,1,0.890903616,1,1
5407,1,1,0.919840343,1,1
5408,1,1,0.947455743,1,1
5409,1,1,0.986376124,1,1
5410,1,1,1,1,1
5411,1,1,1,1,1
5412,1,1,1,1,1
5413,1,1,1,1,1
5414,1,0.848371142,1,1,1
5415,1,0.860652932,1,1,1
5416,1,0.870738054,1,1,1
5417,1,0.881715525,0.808713849,0.934971205,1
5418,1,0.887639836,0.737934789,0.860531714,1
5419,1,0.889632622,0.655590202,0.92434641,1
5420,1,0.884338854,0.566341938,1,0.715765872
5421,1,0.879107714,0.491166868,1,0.754053485
5422,1,0.870100203,0.440088713,1,0.800283362
5423,1,0.866296677,0.443000982,1,0.816981706
5424,1,0.865035676,0.446764084,1,0.836368714
5425,1,1,1,1,1
5426,1,1,1,1,1
5427,1,1,1,1,1
5428,1,1,1,1,1
5429,1,1,1,1,1
5430,1,1,1,1,1
5431,1,1,1,1,1
5432,1,1,1,1,1
5433,1,1,1,1,1
5434,1,1,1,1,1
5435,1,1,1,1,1
5436,1,1,1,1,1
5437,1,1,1,1,1
5438,1,0.938969722,1,1,1
5439,1,0.952511832,1,1,0.75126561
5440,1,0.964880111,1,1,0.423026241
5441,1,0.975168114,1,1,0.585318705
5442,1,0.986496511,0.902272145,1,1
5443,1,0.99976926,0.788856712,1,1
5444,1,1,0.685122211,1,0.865675725
5445,1,1,0.565796809,1,0.874265605
5446,1,1,0.476878378,1,0.883027663
5447,1,0.987316512,0.464543271,1,1
5448,1,0.964096941,0.461341902,1,1
5449,1,1,1,1,1
5450,1,1,1,1,1
5451,1,1,1,1,1
5452,1,1,1,1,1
5453,1,1,1,1,1
5454,1,1,1,1,1
5455,1,1,1,1,1
5456,1,1,1,1,1
5457,1,1,1,1,1
5458,1,1,1,1,1
5459,1,1,1,1,1
5460,1,1,1,1,1
5461,1,1,1,1,1
5462,1,0.988983776,1,1,1
5463,1,1,1,1,1
5464,1,1,1,1,1
5465,1,1,1,1,1
5466,1,1,1,1,1
5467,1,1,1,1,1
5468,1,1,0.946909909,1,0.916885085
5469,1,1,0.734170888,1,0.852562594
5470,1,1,0.589881721,1,0.822706217
5471,1,1,0.594006066,1,0.898191091
5472,1,1,0.593368053,1,1
5473,1,1,1,1,1
5474,1,1,1,1,1
5475,1,1,1,1,1
5476,1,1,1,1,1
5477,1,1,1,1,1
5478,1,1,1,1,1
5479,1,1,1,1,1
5480,1,1,1,1,1
5481,1,1,1,1,1
5482,1,1,1,1,1
5483,1,1,1,1,1
5484,1,1,1,1,1
5485,1,1,1,1,1
5486,1,0.828864224,1,1,1
5487,1,0.83176412,1,1,1
5488,1,0.847777235,1,1,1
5489,1,0.863791194,1,1,1
5490,1,0.886330361,0.94665644,1,1
5491,1,0.911470444,0.817098354,1,1
5492,1,0.922074072,0.699614422,1,0.881224563
5493,1,0.932927319,0.585407293,1,0.896924166
5494,1,0.949314857,0.508350304,1,0.906148683
5495,1,0.969441033,0.519712198,1,0.960480178
5496,1,0.992920808,0.532618632,1,1
5497,1,1,1,1,1
5498,1,1,1,1,1
5499,0.991329902,1,1,1,1
5500,1,1,1,1,1
5501,1,1,1,1,1
5502,1,1,1,1,1
5503,1,1,1,1,1
5504,1,1,1,1,1
5505,1,1,1,1,1
5506,1,1,1,1,1
5507,1,1,1,1,1
5508,1,1,1,1,1
5509,1,1,1,1,1
5510,1,1,1,1,1
5511,1,1,1,1,1
5512,1,1,1,1,1
5513,1,1,1,1,1
5514,1,1,1,0.989139113,1
5515,1,1,1,1,1
5516,1,1,0.881376257,1,0.814769596
5517,1,1,0.717605019,1,0.787459144
5518,1,1,0.607990238,1,0.778759488
5519,1,1,0.601043,1,0.844037282
5520,1,1,0.589022862,1,0.95885457
5521,1,1,1,1,1
5522,1,1,1,1,1
5523,1,1,1,1,1
5524,1,1,1,1,1
5525,1,1,1,1,1
5526,1,1,1,1,1
5527,1,1,1,1,1
5528,1,1,1,1,1
5529,1,1,1,1,1
5530,1,1,1,1,1
5531,1,1,1,1,1
5532,1,1,1,1,1
5533,1,1,1,1,1
5534,1,0.916341401,1,1,1
5535,1,0.92489555,1,1,1
5536,1,0.93951298,1,1,1
5537,1,0.952305776,1,1,1
5538,1,0.959220382,0.911049456,0.980880833,1
5539,1,0.967022787,0.811334867,0.982750455,1
5540,1,0.977356777,0.722683991,1,0.745331349
5541,1,0.989559055,0.603115713,1,0.670208582
5542,1,1,0.510912884,1,0.634037194
5543,1,1,0.513764971,1,0.693964038
5544,1,1,0.519932025,1,0.812332095
5545,1,1,1,1,1
5546,1,1,1,1,1
5547,1,1,1,1,1
5548,1,1,1,1,1
5549,1,1,1,1,1
5550,1,1,1,1,1
5551,1,1,1,1,1
5552,1,1,1,1,1
5553,1,1,1,1,1
5554,1,1,1,1,1
5555,1,1,1,1,1
5556,1,1,1,1,1
5557,1,1,1,1,1
5558,1,0.836136782,1,1,1
5559,1,0.854773,1,1,1
5560,1,0.874901219,1,1,1
5561,1,0.896000259,1,1,1
5562,1,0.92313068,0.910083798,1,1
5563,1,0.954249757,0.803494605,1,1
5564,1,0.974586943,0.693079278,1,0.741289916
5565,1,0.99664543,0.577785725,1,0.742851912
5566,1,1,0.49638255,1,0.718616636
5567,1,1,0.498510338,1,0.747579676
5568,1,1,0.504429807,1,0.89579194
5569,1,1,1,1,1
5570,1,1,1,1,1
5571,1,1,1,1,1
5572,1,1,1,1,1
5573,1,1,1,1,1
5574,1,1,1,1,1
5575,1,1,1,1,1
5576,1,1,1,1,1
5577,1,1,1,1,1
5578,1,1,1,1,1
5579,1,1,1,1,1
5580,1,1,1,1,1
5581,1,1,1,1,1
5582,1,0.80515211,1,1,1
5583,1,0.81676824,1,1,1
5584,1,0.824700345,1,1,1
5585,1,0.832787281,0.989002294,1,1
5586,1,0.839846568,0.89232237,1,1
5587,1,0.84642296,0.788491975,1,1
5588,1,0.853717108,0.685271289,1,0.876268931
5589,1,0.860514196,0.572646979,1,0.878457996
5590,1,0.869958404,0.488337233,1,0.962413976
5591,1,0.879613047,0.489202662,1,1
5592,1,0.886169696,0.495123664,1,1
5593,1,1,1,1,1
5594,1,1,1,1,1
5595,1,1,1,1,1
5596,1,1,1,1,1
5597,1,1,1,1,1
5598,1,1,1,1,1
5599,1,1,1,1,1
5600,1,1,1,1,1
5601,1,1,1,1,1
5602,1,1,1,1,1
5603,1,1,1,1,1
5604,1,1,1,1,1
5605,1,1,1,1,1
5606,1,0.812036218,1,1,1
5607,1,0.821008201,1,1,1
5608,1,0.831922054,1,1,1
5609,1,0.841341393,0.905306949,1,1
5610,1,0.841937761,0.829188335,1,1
5611,1,0.840152707,0.746272083,1,1
5612,1,0.838375206,0.657041824,1,0.927357048
5613,1,0.837784628,0.559803915,1,0.94475967
5614,1,0.838375206,0.485706725,1,1
5615,1,0.838966618,0.485067017,1,1
5616,1,0.844330177,0.485493575,1,1
5617,1,1,1,1,1
5618,1,1,1,1,1
5619,1,1,1,1,1
5620,1,1,1,1,1
5621,1,0.980963264,1,1,1
5622,1,0.937639877,1,1,1
5623,1,0.923080223,1,1,1
5624,1,0.933224451,1,1,1
5625,1,0.952666188,1,1,1
5626,1,0.964255075,1,1,1
5627,1,0.973732816,1,1,1
5628,1,0.992427496,1,1,1
5629,1,1,1,1,1
5630,1,0.893930695,1,1,1
5631,1,0.906886466,1,1,1
5632,1,0.913155059,1,1,1
5633,1,0.918800544,1,1,1
5634,1,0.923080223,1,1,1
5635,1,0.927400883,1,1,1
5636,1,0.928123692,0.926940786,1,0.929699278
5637,1,0.928849486,0.722109466,1,0.915211887
5638,1,0.92451627,0.589526277,1,0.934628758
5639,1,0.922363413,0.544750118,1,1
5640,1,0.918800544,0.515031096,1,1
5641,1,1,0.953398474,0.909143505,0.699827136
5642,1,1,0.9436233,0.923815321,1
5643,1,1,0.944429891,0.944707212,1
5644,1,1,0.955046689,0.973874926,0.766826222
5645,1,1,0.977875339,0.955807286,1
5646,1,1,0.995502388,1,1
5647,1,1,1,1,1
5648,1,1,1,1,1
5649,1,1,1,1,1
5650,1,1,1,1,1
5651,1,1,1,1,1
5652,1,1,1,1,1
5653,1,1,1,1,1
5654,1,1,1,1,1
5655,1,1,1,1,1
5656,1,1,1,1,1
5657,1,1,1,1,1
5658,1,1,1,1,1
5659,1,1,1,1,1
5660,1,1,1,1,0.674383053
5661,1,1,0.859208237,1,0.659245232
5662,1,1,0.648761681,1,0.641253673
5663,1,1,0.615158275,1,0.654349191
5664,1,1,0.598168173,1,0.711123912
5665,1,1,1,0.869401565,0.632624101
5666,1,1,1,0.902921849,0.88976781
5667,1,1,1,0.905036671,1
5668,1,1,1,0.907694681,1
5669,1,1,1,0.911440996,1
5670,1,1,1,1,1
5671,1,1,1,1,1
5672,1,1,1,1,1
5673,1,1,1,1,1
5674,1,1,1,1,1
5675,1,1,1,1,1
5676,1,1,1,1,1
5677,1,1,1,1,1
5678,1,1,1,1,1
5679,1,1,1,1,1
5680,1,1,1,0.999238116,0.684206826
5681,1,1,1,0.953028193,0.804466483
5682,1,1,1,0.967949697,1
5683,1,1,1,1,1
5684,1,1,1,1,0.636049671
5685,1,1,0.847750259,1,0.630360333
5686,1,1,0.643330022,1,0.623668027
5687,1,1,0.652064434,1,0.73870444
5688,1,1,0.667834859,1,0.973317908
5689,1,1,1,0.942654772,1
5690,1,1,1,0.974757776,1
5691,1,1,1,1,1
5692,1,1,1,1,1
5693,1,1,1,1,1
5694,1,1,1,1,1
5695,1,1,1,1,1
5696,1,1,1,1,1
5697,1,1,1,1,1
5698,1,1,1,1,1
5699,1,1,1,1,1
5700,1,1,1,1,1
5701,1,1,1,1,1
5702,1,0.942527472,1,1,1
5703,1,0.964705741,1,1,1
5704,1,0.982239205,1,1,1
5705,1,1,1,1,1
5706,1,1,1,1,1
5707,1,1,0.965125988,1,1
5708,1,1,0.811293676,1,0.714673441
5709,1,1,0.643499374,1,0.666048414
5710,1,1,0.531676787,1,0.741747234
5711,1,1,0.548304988,1,0.94451336
5712,1,1,0.568336785,1,1
5713,1,1,1,1,1
5714,1,1,1,1,1
5715,1,1,1,1,1
5716,1,1,1,1,1
5717,1,1,1,0.98968066,1
5718,1,1,1,1,1
5719,1,1,1,1,1
5720,1,1,1,1,1
5721,1,1,1,1,1
5722,1,1,1,1,1
5723,1,1,1,1,1
5724,1,1,1,1,1
5725,1,1,1,1,1
5726,1,0.864802113,1,1,1
5727,1,0.880167333,1,1,0.838623194
5728,1,0.89541291,1,1,0.412078343
5729,1,0.910501032,1,1,0.4
5730,1,0.932640678,1,1,0.680041221
5731,1,0.958968839,1,1,1
5732,1,0.972301737,0.909831431,1,0.664651216
5733,1,0.985192773,0.694675027,1,0.603218999
5734,1,1,0.546527657,1,0.593068658
5735,1,1,0.553373246,1,0.682674936
5736,1,1,0.569934378,1,0.830716261
5737,1,1,1,1,0.631118906
5738,1,1,1,1,1
5739,1,1,1,1,1
5740,1,1,1,1,1
5741,1,1,1,1,1
5742,1,1,1,1,1
5743,1,1,1,1,1
5744,1,1,1,1,1
5745,1,1,1,1,1
5746,1,1,1,1,1
5747,1,1,1,1,1
5748,1,1,1,1,0.84228667
5749,1,1,1,1,0.862911115
5750,1,0.797457015,1,1,0.782446474
5751,1,0.814390714,1,1,0.562608737
5752,1,0.828579559,1,1,0.424910977
5753,1,0.842077442,0.902627013,1,0.456266761
5754,1,0.859114983,0.802895022,1,0.850416474
5755,1,0.879450644,0.692198074,1,1
5756,1,0.891987151,0.582347082,1,0.707093376
5757,1,0.904197399,0.494930556,1,0.657003581
5758,1,0.911126223,0.438185808,1,0.704268273
5759,1,0.91887235,0.447960131,1,0.912037794
5760,1,0.921722712,0.462206792,1,1
5761,1,1,1,0.888375351,1
5762,1,1,0.982909991,0.877280582,1
5763,1,1,0.929164575,0.87877774,1
5764,1,1,0.939438048,0.889908682,1
5765,1,1,0.988185702,0.879277503,1
5766,1,1,1,1,1
5767,1,1,1,1,1
5768,1,1,1,1,1
5769,1,1,1,1,1
5770,1,1,1,1,1
5771,1,1,1,1,1
5772,1,1,1,1,1
5773,1,1,1,1,1
5774,1,0.788966945,1,1,1
5775,1,0.79530073,1,1,0.64519665
5776,1,0.802277172,1,1,0.559203627
5777,1,0.808825946,0.87471128,1,1
5778,1,0.813809189,0.789662345,1,1
5779,1,0.816603802,0.703192499,1,1
5780,1,0.822251008,0.615427216,1,0.690720711
5781,1,0.830290487,0.527036398,1,0.626835736
5782,1,0.842051487,0.458741667,1,0.613737884
5783,1,0.851702932,0.459887572,1,0.796926997
5784,1,0.864082888,0.464725404,1,1
5785,1,1,0.845724609,1,1
5786,1,1,0.802118838,1,1
5787,1,1,0.815743504,0.98115022,1
5788,1,1,0.82797343,0.996972636,1
5789,1,1,0.836122073,1,1
5790,1,1,0.85555027,1,1
5791,1,1,0.908318254,1,1
5792,1,1,0.940011138,1,1
5793,1,1,0.939213097,1,1
5794,1,1,0.928164149,1,1
5795,1,1,0.940813614,1,1
5796,1,1,0.966327829,1,1
5797,1,1,0.995955089,1,1
5798,1,0.904337372,1,1,1
5799,1,0.908483072,1,1,0.820145331
5800,1,0.91407076,1,1,0.535838179
5801,1,0.920439414,1,1,0.83968457
5802,1,0.925454911,0.95381263,1,1
5803,1,0.930525365,0.818766794,1,1
5804,1,0.934915228,0.693357726,1,0.773352348
5805,1,0.940833852,0.578585334,1,0.737738541
5806,1,0.937126201,0.500916268,1,0.699658194
5807,1,0.931253989,0.504116551,1,0.713830392
5808,1,0.921153235,0.502511607,1,0.790704277
5809,1,1,1,1,1
5810,0.989903427,1,1,1,1
5811,0.885950918,1,1,1,1
5812,0.924660022,1,1,1,1
5813,1,1,1,1,1
5814,1,1,1,1,1
5815,1,1,1,1,1
5816,1,1,1,1,1
5817,1,1,1,1,1
5818,1,1,1,1,1
5819,1,1,1,1,1
5820,1,1,1,1,1
5821,1,1,1,1,1
5822,1,0.799646366,1,1,1
5823,1,0.803972247,1,1,1
5824,1,0.808894975,1,1,0.786307737
5825,1,0.814994523,0.904967053,0.922052475,1
5826,1,0.838562157,0.785293059,0.855217156,1
5827,1,0.871764489,0.674513155,0.868188268,1
5828,1,0.92321234,0.575719506,0.967050475,0.704565632
5829,1,0.985177099,0.511943464,1,0.662202257
5830,1,1,0.471714157,1,0.640537605
5831,1,1,0.490352433,1,0.769146141
5832,1,1,0.513848798,1,0.894017663
5833,1,1,1,1,1
5834,1,1,1,1,1
5835,0.899779396,1,1,1,1
5836,0.949018511,1,1,1,1
5837,1,1,1,1,1
5838,1,1,0.993492045,1,1
5839,1,1,0.981136398,1,1
5840,1,1,0.983758256,1,1
5841,1,1,0.991707446,1,1
5842,1,1,1,1,1
5843,1,1,1,1,1
5844,1,1,1,1,1
5845,1,1,1,1,1
5846,1,0.825911033,1,1,1
5847,1,0.829946253,1,1,1
5848,1,0.832852992,1,1,1
5849,1,0.837546666,0.880969538,1,1
5850,1,0.842891263,0.765033091,1,1
5851,1,0.848909241,0.636335324,1,1
5852,1,0.857481184,0.511411287,1,0.489619521
5853,1,0.866228006,0.446496621,1,0.500040117
5854,1,0.855629685,0.411482359,1,0.575112459
5855,1,0.837546666,0.411405848,1,0.689952212
5856,1,0.815710965,0.414027236,1,0.82189579
5857,1,1,0.87144461,0.931962083,1
5858,1,1,0.798376275,0.907342742,1
5859,1,1,0.770528866,0.896814075,1
5860,1,1,0.778128139,0.891639526,1
5861,1,1,0.911727118,0.887034266,1
5862,1,1,1,1,1
5863,1,1,1,1,1
5864,1,1,0.93251026,1,1
5865,1,1,0.837737415,1,1
5866,1,1,0.810087255,1,1
5867,1,1,0.809492983,1,1
5868,1,1,0.850640091,1,0.63046137
5869,1,1,0.969336857,1,0.944847206
5870,1,0.83385488,1,1,0.617213165
5871,1,0.857923124,1,1,0.4
5872,1,0.86667901,1,1,0.4
5873,1,0.874970448,0.835834564,1,1
5874,1,0.884079605,0.799532485,1,1
5875,1,0.896748515,0.736121805,1,1
5876,1,0.908396889,0.654159856,1,0.581565252
5877,1,0.917509958,0.536577728,1,0.549810276
5878,1,0.924645116,0.440758808,1,0.562984911
5879,1,0.933355736,0.432390541,1,0.639615048
5880,1,0.937773355,0.428948082,1,0.743519913
5881,1,1,1,0.962480331,1
5882,1,1,1,0.945986102,1
5883,1,1,0.931723893,0.935677582,1
5884,1,1,0.916265569,0.94367582,1
5885,1,1,0.942858262,0.961880013,1
5886,1,1,1,1,1
5887,1,1,1,1,1
5888,1,1,1,1,1
5889,1,1,1,1,1
5890,1,1,1,1,1
5891,1,1,1,1,1
5892,1,1,1,1,0.848163542
5893,1,1,1,1,0.94607116
5894,1,0.82243302,1,1,0.41194702
5895,1,0.820164367,1,1,0.4
5896,1,0.828739982,1,1,0.4
5897,1,0.838086997,0.927031406,1,0.54343596
5898,1,0.854961827,0.817886759,1,1
5899,1,0.871250969,0.727397306,1,1
5900,1,0.881587486,0.65069161,1,0.731908221
5901,1,0.892841989,0.566289162,1,0.69168722
5902,1,0.900279072,0.502865066,1,0.677071258
5903,1,0.907840206,0.510535641,1,0.738039124
5904,1,0.914122936,0.522613959,1,0.969489752
5905,1,1,1,0.860894914,1
5906,1,1,1,0.864264158,1
5907,1,1,1,0.864748164,1
5908,1,1,1,0.880512383,1
5909,1,1,1,0.891173627,1
5910,1,1,1,1,1
5911,1,1,1,1,1
5912,1,1,0.987716292,1,1
5913,1,1,1,1,1
5914,1,1,1,1,1
5915,1,1,1,1,1
5916,1,1,1,1,1
5917,1,1,1,1,1
5918,1,0.773694751,1,1,1
5919,1,0.7797841,1,1,0.600869195
5920,1,0.804587184,1,1,0.460371142
5921,1,0.824677647,1,0.947440148,0.669340177
5922,1,0.855536689,1,0.933140328,1
5923,1,0.892798222,0.920237628,1,1
5924,1,0.914780139,0.816799035,1,0.886541896
5925,1,0.935657342,0.677514362,1,0.78749518
5926,1,0.941585395,0.5722156,1,0.794594931
5927,1,0.945328485,0.574000003,1,0.966800413
5928,1,0.941585395,0.574297976,1,1
5929,1,1,1,0.737709465,1
5930,1,1,1,0.741958568,1
5931,1,1,1,0.761703792,1
5932,1,1,1,0.804105321,1
5933,1,1,1,0.807043958,1
5934,1,1,1,1,1
5935,1,1,1,1,1
5936,1,1,1,1,1
5937,1,1,1,1,1
5938,1,1,1,1,1
5939,1,1,1,1,1
5940,1,1,1,1,1
5941,1,1,1,1,1
5942,1,0.940331902,1,1,1
5943,1,0.956214487,1,1,0.829242632
5944,1,0.973436878,1,1,0.592317185
5945,1,0.989641293,1,1,0.881072287
5946,1,1,1,1,1
5947,1,1,1,1,1
5948,1,1,0.981735819,1,0.74195511
5949,1,1,0.731438313,1,0.719241744
5950,1,1,0.571087829,1,0.651438613
5951,1,1,0.544081716,1,0.806471718
5952,1,1,0.527957338,1,1
5953,0.980300769,1,1,0.78863293,1
5954,0.880730045,1,1,0.818277209,1
5955,0.79292049,1,1,0.804226355,1
5956,0.84155233,1,1,0.786226215,1
5957,0.98883977,1,1,0.777915915,1
5958,1,1,1,1,1
5959,1,1,1,1,1
5960,1,1,1,1,1
5961,1,1,1,1,1
5962,1,1,1,1,1
5963,1,1,1,1,1
5964,1,1,1,1,1
5965,1,1,1,1,1
5966,1,0.87481717,1,1,1
5967,1,0.892549428,0.942230252,0.855411025,0.753063535
5968,1,0.912413241,0.841065587,0.757704208,0.546408195
5969,1,0.930988903,0.874354983,0.742775523,0.843145575
5970,1,0.935384092,0.866807725,0.827919286,1
5971,1,0.939077943,0.851439134,1,1
5972,1,0.936857762,0.841065587,1,0.457110608
5973,1,0.932449681,0.708371649,1,0.449530347
5974,1,0.955685179,0.590262221,1,0.437804245
5975,1,0.98907645,0.591210156,1,0.450105016
5976,1,1,0.593752657,1,0.490170407
5977,0.99387311,1,1,0.788826125,1
5978,0.855033337,1,1,0.714442689,1
5979,0.721197601,1,1,0.740810121,1
5980,0.75430953,1,1,0.807368801,1
