Source: sourcetag; timestamp; name <email>,,,,,
HOUR,DolAmroth,Gondor,Rohan,Harad,Mordor
4470,0.78053448,0.751484514,0.640408328,0.82506766,0.76900092
4471,0.861235944,0.821401482,0.688018029,0.926797823,0.847707189
4472,0.924914444,0.904798926,0.749456792,1.045547693,0.921150426
4473,0.965012984,0.957813306,0.800376925,1.125878486,0.967201966
4474,0.988088559,0.990181573,0.823140591,1.14980032,0.987416798
4475,0.992628017,1.01687783,0.838749454,1.150798218,0.996148649
4476,0.953916533,0.988952637,0.868098388,1.121997772,0.991124844
4477,0.933362879,0.948435584,0.825507728,1.088983978,0.982213572
4478,0.922266427,0.920775085,0.807086778,1.071659358,0.952429589
4479,0.908521959,0.895685898,0.782276339,1.062622837,0.933470708
4480,0.895660163,0.881694941,0.767877742,1.057356153,0.916844307
4481,0.893264338,0.890505462,0.771010193,1.059823179,0.909129179
4482,0.861740329,0.889730288,0.784465495,1.051812275,0.901294437
4483,0.836899409,0.872752073,0.76294769,1.047959279,0.896569668
4484,0.816345755,0.824445461,0.726693125,1.029082375,0.895433331
4485,0.819119867,0.794062397,0.730946852,1.034681691,0.913495105
4486,0.798944501,0.793041436,0.83123869,0.990219789,0.892562586
4487,0.733878945,0.747306134,0.814099197,0.925467293,0.826834478
4488,0.69617623,0.698734827,0.723151319,0.885662248,0.75961119
4489,0.649772888,0.661129406,0.69825189,0.833494355,0.719899213
4490,0.637037188,0.64140972,0.642846656,0.797126514,0.692746746
4491,0.617618398,0.632410132,0.604954674,0.775228196,0.676180153
4492,0.615600861,0.632447945,0.587993161,0.764417633,0.638860463
4493,0.622157855,0.616358346,0.572081732,0.718320287,0.626241144
4494,0.655447209,0.628496445,0.570782477,0.701217423,0.658237994
4495,0.72416955,0.668635365,0.602249375,0.758263929,0.706502401
4496,0.774229678,0.742617273,0.652849143,0.83099961,0.766608632
4497,0.821137404,0.794572878,0.702060666,0.901295984,0.817325134
4498,0.85215703,0.833823183,0.736499834,0.940768396,0.845972781
4499,0.865901498,0.8685926,0.76088312,0.965383215,0.862120724
4500,0.830846799,0.854866337,0.787811523,0.960864954,0.857037112
4501,0.810545337,0.826355037,0.742141806,0.933201003,0.859190171
4502,0.78910901,0.807542873,0.718239066,0.923222022,0.83831746
4503,0.789991683,0.794345998,0.697433181,0.912494618,0.823365661
4504,0.790496067,0.79186922,0.687679867,0.902266163,0.812241522
4505,0.814202122,0.80979277,0.696703463,0.903374938,0.810447307
4506,0.822272268,0.835411345,0.726532943,0.91695744,0.823664697
4507,0.806258072,0.844770161,0.740344206,0.930650819,0.834788835
4508,0.801466422,0.831043898,0.732993624,0.942570157,0.836403629
4509,0.816597947,0.824010607,0.745256459,0.980129931,0.873663512
4510,0.807519032,0.837528895,0.838500282,0.950941413,0.873603705
4511,0.750145334,0.778937039,0.80527138,0.91374199,0.803509672
4512,0.724547838,0.731424508,0.709286662,0.816086577,0.744121127
4513,0.685205874,0.707261748,0.683497332,0.770210986,0.713858686
4514,0.673478943,0.691701536,0.644412882,0.741465978,0.698966694
4515,0.660743243,0.693308605,0.617235307,0.730738574,0.693404625
4516,0.693149925,0.717981846,0.630334649,0.739470182,0.67516343
4517,0.782552016,0.775628367,0.670771749,0.762144643,0.698249008
4518,0.938785008,0.926957576,0.746591311,0.859910934,0.831200403
4519,1.058324053,1.055144986,0.831541256,1.014529694,0.960383946
4520,1.124020089,1.126839184,0.898782173,1.180042175,1.045310163
4521,1.149869777,1.156352539,0.939771011,1.261758939,1.076170676
4522,1.1841679,1.190214435,0.969208935,1.298681167,1.091421511
4523,1.199929904,1.217194292,0.991492055,1.331805839,1.116361112
4524,1.169162471,1.209291293,0.998611263,1.299401871,1.117437641
4525,1.167775415,1.196378018,0.992150582,1.310517347,1.117617063
4526,1.148987105,1.1813661,0.983821109,1.334078829,1.098119917
4527,1.131585851,1.159547771,0.958156365,1.324099848,1.084543684
4528,1.112671446,1.127311851,0.934040049,1.309879801,1.06414943
4529,1.102079378,1.113434335,0.919463471,1.272264588,1.051171269
4530,1.059080629,1.10441584,0.931014386,1.21940371,1.032690845
4531,1.014568728,1.078286784,0.898853365,1.193153447,1.040824624
4532,0.990736576,1.035765621,0.84579747,1.169009858,1.041960961
4533,0.965265176,0.99660985,0.838535878,1.176050583,1.056912759
4534,0.923653484,0.963390782,0.922684913,1.106807546,1.014330036
4535,0.841186674,0.877459841,0.88093076,1.023150425,0.929044975
4536,0.792135315,0.822176657,0.778467563,0.938024177,0.855541932
4537,0.752162871,0.790299964,0.75324777,0.88419312,0.812899402
4538,0.734383329,0.770410118,0.71316663,0.856168816,0.795196472
4539,0.718621325,0.76920009,0.68666538,0.839592621,0.7871225
4540,0.740435939,0.784892649,0.687715463,0.839564901,0.762900586
4541,0.826811726,0.829758243,0.717260175,0.850680377,0.771752051
4542,0.963373736,0.961953873,0.782098359,0.931842752,0.882514977
4543,1.072320713,1.072898375,0.860338451,1.094416978,0.988134485
4544,1.116958711,1.139922619,0.923984168,1.270989496,1.056314687
4545,1.148482721,1.157997422,0.962018535,1.366122444,1.092199005
4546,1.174332409,1.19339076,0.985138162,1.397833427,1.101170084
4547,1.197155792,1.222866302,1.011158866,1.412302949,1.118932821
4548,1.160461844,1.218555574,1.015946534,1.37041895,1.128621587
4549,1.156300675,1.207041396,1.00941466,1.367536133,1.136396522
4550,1.14053867,1.186565442,0.999839326,1.400716244,1.121624145
4551,1.133981676,1.166864663,0.976132365,1.395976228,1.105775238
4552,1.116580423,1.137351308,0.956056199,1.387022865,1.087474236
4553,1.100061842,1.123209098,0.939326061,1.344113248,1.066960368
4554,1.07496873,1.113207455,0.943312817,1.289506049,1.047822066
4555,1.0281871,1.090065657,0.906595503,1.256464535,1.04794168
4556,0.988845136,1.046258838,0.859412954,1.229299533,1.047702451
4557,0.963499832,1.0066304,0.847968828,1.229576726,1.06755844
4558,0.919492314,0.970726581,0.930996588,1.15345928,1.022583429
4559,0.8339992,0.890335302,0.89063068,1.06248424,0.938913163
4560,0.791000451,0.827527252,0.783735777,0.977773783,0.867503371
4561,0.755819656,0.791453273,0.761434859,0.919036394,0.828568887
4562,0.734761618,0.765380937,0.72224362,0.886660146,0.808294248
4563,0.719756189,0.76296088,0.695101641,0.868115874,0.80099777
4564,0.751910679,0.775344767,0.693713395,0.863653052,0.781440817
4565,0.835134064,0.819189399,0.72592781,0.872717292,0.787242115
4566,0.981027181,0.956111703,0.782276339,0.949167372,0.892024321
4567,1.091235119,1.077757397,0.861210554,1.108387551,1.005119728
4568,1.145456416,1.143420358,0.924696089,1.283047431,1.074137232
4569,1.176349945,1.160247319,0.966699414,1.37815266,1.104698709
4570,1.207495667,1.189685047,0.991207287,1.418373496,1.121803567
4571,1.219096502,1.218574481,1.013134447,1.440715324,1.140164376
4572,1.180511114,1.19756914,1.018117892,1.39270534,1.138669196
4573,1.173197544,1.175920971,1.008827326,1.384555839,1.142736085
4574,1.159200884,1.15291152,1.00169032,1.395560437,1.118274942
4575,1.148230529,1.131981806,0.983020198,1.399690626,1.110081356
4576,1.117463095,1.094357477,0.957159676,1.404596958,1.087952694
4577,1.106997124,1.081482016,0.939948991,1.368007363,1.066302489
4578,1.069042216,1.071310213,0.946320682,1.310323311,1.051290883
4579,1.019864761,1.047998254,0.911703535,1.274288103,1.056135266
4580,0.986827599,1.004928797,0.859733319,1.242660279,1.054221436
4581,0.957321126,0.973959626,0.850335965,1.231156732,1.06115907
4582,0.916466009,0.937564233,0.927152216,1.149273652,1.012715242
4583,0.844717363,0.857399835,0.890328114,1.059074755,0.931915721
4584,0.792765795,0.799186112,0.787366573,0.970816216,0.858711713
4585,0.755567464,0.770901693,0.763730803,0.91601498,0.818760507
4586,0.736400866,0.751976088,0.723436088,0.888794539,0.800878155
4587,0.733122369,0.756929643,0.693588809,0.870194828,0.795375893
4588,0.765907339,0.77761357,0.696489886,0.864844985,0.774802218
4589,0.84610442,0.820796468,0.728259351,0.875821864,0.780125058
4590,0.988214655,0.958928801,0.790908378,0.942265243,0.886880903
4591,1.101953282,1.071272399,0.864503188,1.10342578,0.993158289
4592,1.142304015,1.126593397,0.921172081,1.279222155,1.056075459
4593,1.168279799,1.139260884,0.954294195,1.368450873,1.090883246
4594,1.195264351,1.161457347,0.974156784,1.400577647,1.101409313
4595,1.207243475,1.194960016,0.994927073,1.417597353,1.120128965
4596,1.175215081,1.179853564,0.998362091,1.376018267,1.123777204
4597,1.156552867,1.161287187,0.986170447,1.37316317,1.12856178
4598,1.142051823,1.144800547,0.97896225,1.377764588,1.104818323
4599,1.130450987,1.121488588,0.955077308,1.394008151,1.091780354
4600,1.110653909,1.09182398,0.935517285,1.39678009,1.067797669
4601,1.096783345,1.0879292,0.922435741,1.368534031,1.05284587
4602,1.068537832,1.082049217,0.92791753,1.313843674,1.040226552
4603,0.998680627,1.068701088,0.895952288,1.269853001,1.050274161
4604,0.983675198,1.024932083,0.849179093,1.236977804,1.052905677
4605,0.951268516,0.985568338,0.844854175,1.229382691,1.057151988
4606,0.907765383,0.944332831,0.917381103,1.157423153,1.006256065
4607,0.835638449,0.857078421,0.879845081,1.069358649,0.924918279
4608,0.787469762,0.797276536,0.780211769,0.982070288,0.856797883
4609,0.74837999,0.762450399,0.757305718,0.921697455,0.816786869
4610,0.734887714,0.748421629,0.71496423,0.886188916,0.796213194
4611,0.719882285,0.752165155,0.690331772,0.870860093,0.79352187
4612,0.752919447,0.76925681,0.689192699,0.865926042,0.775101254
4613,0.824794189,0.817279822,0.721602892,0.875877303,0.781500624
4614,0.95908647,0.946242407,0.780354153,0.947337892,0.883890543
4615,1.057441381,1.058170058,0.855639774,1.104617714,0.987237377
4616,1.102709859,1.126782464,0.915085159,1.259569107,1.047283801
4617,1.13990819,1.146880283,0.952318615,1.352928014,1.08227101
4618,1.152769986,1.174068115,0.969333521,1.389462171,1.092617655
4619,1.156048483,1.200045917,0.984159271,1.409919081,1.121504531
4620,1.119985016,1.179929191,0.992844705,1.360190495,1.127305829
4621,1.095900672,1.147409671,0.975918788,1.346912907,1.12449489
4622,1.077742843,1.110390357,0.959402226,1.366898587,1.10254565
4623,1.054793364,1.089328296,0.937670845,1.380453369,1.083885805
4624,1.050758291,1.076282674,0.914960572,1.385276543,1.059424662
4625,1.047227602,1.069381729,0.903961397,1.336324099,1.051410497
4626,1.013559959,1.057999897,0.909016034,1.275840389,1.042559032
4627,0.958582086,1.036030315,0.868098388,1.239250794,1.051888955
4628,0.929958286,0.98636242,0.824866999,1.202633479,1.055178351
4629,0.914448473,0.949078412,0.827625692,1.203326464,1.054640086
4630,0.880654734,0.912796459,0.909727955,1.131200609,0.997584021
4631,0.807519032,0.839740979,0.865838039,1.05292105,0.926413459
4632,0.752541159,0.780676455,0.7682515,0.971786394,0.860984387
4633,0.719377901,0.745018423,0.740522186,0.913243041,0.821750867
4634,0.701472263,0.720080489,0.692805696,0.873327119,0.790651125
4635,0.675118191,0.710249006,0.658740288,0.852066346,0.782756575
4636,0.676631344,0.710664954,0.645765532,0.84233684,0.753989314
4637,0.700589591,0.704425743,0.641974554,0.828588023,0.730664508
4638,0.760737402,0.743543701,0.657761397,0.84097859,0.768642077
4639,0.834251392,0.813725363,0.695493197,0.938938916,0.838078231
4640,0.8976777,0.888784953,0.749189821,1.043607335,0.90655747
4641,0.939793777,0.938566288,0.796763927,1.110660541,0.95177171
4642,0.967156617,0.96615116,0.819598785,1.136023783,0.979821284
4643,0.976992108,0.984944417,0.843697303,1.158559648,0.993935783
4644,0.931849726,0.959288029,0.868667924,1.132115349,0.989629664
4645,0.906000038,0.920586018,0.827518904,1.110217031,0.983409716
4646,0.890111937,0.892055812,0.809898865,1.090868896,0.952489396
4647,0.871701916,0.875739331,0.7907126,1.076787446,0.936281646
4648,0.862244713,0.866947717,0.774196038,1.073932348,0.919057174
4649,0.866531978,0.874188982,0.779321868,1.083717293,0.909428215
4650,0.834755776,0.872147059,0.793667071,1.073793751,0.909906673
4651,0.815967467,0.85879893,0.769550755,1.077729905,0.918219873
4652,0.798187925,0.823916073,0.737834685,1.056884923,0.91977486
4653,0.797431349,0.792493141,0.74381482,1.054196142,0.927848831
4654,0.777129887,0.783191046,0.824368655,0.999893856,0.894416609
4655,0.719125709,0.728909917,0.807264758,0.929375727,0.825757949
4656,0.669065581,0.682872108,0.722492793,0.869585001,0.758654275
4657,0.632876018,0.642714282,0.699141791,0.815753945,0.724205331
4658,0.615853053,0.619874991,0.652315203,0.778803997,0.706442594
4659,0.605513178,0.612974047,0.614814776,0.757570944,0.691251566
4660,0.605008794,0.610799776,0.597960052,0.749864953,0.666252158
4661,0.601478105,0.603728671,0.583276686,0.732540334,0.644721568
4662,0.64460295,0.61484581,0.576744813,0.714467292,0.667567916
4663,0.702481032,0.65961687,0.603406246,0.765332373,0.71547348
4664,0.750397526,0.728021302,0.65359666,0.834852605,0.76409673
4665,0.788856818,0.779579867,0.700369855,0.902515637,0.816009376
4666,0.820885212,0.825768929,0.729718788,0.942098927,0.854884053
4667,0.831098991,0.870502176,0.752375667,0.964884266,0.872766404
4668,0.800079366,0.857985942,0.785818145,0.963054786,0.873244862
4669,0.776751598,0.828188987,0.741287501,0.93103889,0.877072522
4670,0.758593769,0.806295031,0.719591715,0.92286167,0.859309785
4671,0.750649718,0.788806335,0.700814805,0.925411854,0.836882087
4672,0.767420492,0.783985127,0.689797831,0.914933924,0.822289131
4673,0.785578321,0.799148299,0.700903795,0.916624807,0.820195879
4674,0.794278948,0.822384631,0.728757695,0.931011171,0.822887203
4675,0.791630931,0.820418334,0.741198511,0.945342096,0.844477601
4676,0.798818405,0.81374427,0.732370693,0.955792306,0.857276341
4677,0.812815066,0.808393674,0.745114075,0.994904366,0.891605671
4678,0.793017987,0.812893468,0.82557892,0.964135842,0.866845492
4679,0.727826335,0.751125287,0.803989923,0.902183005,0.806021574
4680,0.702354936,0.706524387,0.714323502,0.833965584,0.746692836
4681,0.673983327,0.67994157,0.689691043,0.787286131,0.722889572
4682,0.666039276,0.665213252,0.649271741,0.759760776,0.705904329
4683,0.651033848,0.667444243,0.625546982,0.746538627,0.698009779
4684,0.69554575,0.69236327,0.640319338,0.750890571,0.685689497
4685,0.789865587,0.747570828,0.682589633,0.775422232,0.709432953
4686,0.953033861,0.896479979,0.74210621,0.862960067,0.837480159
4687,1.054541172,1.019297887,0.821147213,1.019934976,0.952429589
4688,1.114184598,1.089611896,0.889064454,1.18941133,1.026889547
4689,1.129946603,1.112394467,0.931352548,1.283352344,1.061936564
4690,1.16601007,1.145462281,0.960078551,1.326123364,1.070010535
4691,1.192868526,1.179154016,0.983251572,1.346857468,1.087294815
4692,1.152769986,1.175883158,0.991687833,1.318306496,1.093694185
4693,1.151256833,1.170097708,0.985921275,1.324986869,1.104758516
4694,1.134864348,1.152514479,0.973106701,1.352040994,1.08867038
4695,1.12654201,1.133456528,0.955130702,1.352817137,1.071744944
4696,1.108888564,1.101806716,0.930622829,1.343226228,1.047642644
4697,1.087830526,1.093128542,0.918004034,1.309103658,1.034604675
4698,1.052397539,1.085055382,0.928113309,1.256547693,1.028982799
4699,1.00334618,1.068379674,0.899832256,1.217075281,1.027667041
4700,0.960977911,1.028751236,0.851421644,1.197976621,1.035202747
4701,0.952907765,0.992072243,0.852809889,1.203076989,1.047164187
4702,0.905369558,0.952198017,0.923770592,1.134665533,0.998241901
4703,0.828450974,0.866512863,0.879506918,1.050537183,0.918100259
4704,0.778012559,0.804517801,0.779428656,0.968266032,0.845494323
4705,0.73627477,0.770145425,0.755632704,0.90556477,0.810148271
4706,0.722152014,0.750917313,0.716601648,0.869723598,0.790710932
4707,0.71080337,0.751314354,0.689032516,0.856307413,0.786584236
4708,0.733752849,0.771052946,0.693001475,0.855392673,0.76559191
4709,0.817858907,0.812345174,0.723062329,0.869779037,0.774443375
4710,0.953033861,0.942082934,0.778307381,0.943235422,0.879704039
4711,1.054415076,1.060514488,0.851670816,1.098768922,0.984964703
4712,1.101953282,1.125648062,0.916206434,1.26896598,1.046506307
4713,1.122380841,1.147939058,0.959882773,1.360661724,1.078622771
4714,1.154409234,1.180609832,0.986544206,1.399801504,1.08568002
4715,1.17269316,1.213337326,1.007047524,1.423390705,1.102904493
4716,1.136251405,1.199308556,1.007617061,1.384250926,1.106134081
4717,1.127550778,1.190063181,0.999074011,1.385997247,1.108346948
4718,1.115319462,1.174654222,0.992631128,1.410916979,1.096684544
4719,1.098296497,1.154707656,0.974210178,1.417403317,1.080237566
4720,1.082030108,1.122604084,0.94957772,1.414465061,1.061697335
4721,1.066646391,1.110995371,0.933684089,1.366593674,1.049317246
4722,1.036509438,1.093052915,0.938560746,1.303448902,1.031674123
4723,0.988845136,1.073654643,0.903463052,1.262202449,1.033348724
4724,0.967156617,1.03308087,0.855390602,1.225474257,1.04004713
4725,0.949377075,0.995664515,0.852845485,1.222674598,1.054520472
4726,0.901082293,0.954523541,0.922453539,1.147471892,1.00679433
4727,0.822650557,0.869329961,0.882212217,1.063149506,0.926293844
4728,0.790243875,0.807410526,0.778770129,0.97927063,0.854046752
4729,0.768177068,0.774796472,0.755027572,0.919784818,0.821631252
4730,0.74232738,0.756059935,0.718950987,0.882723992,0.795435701
4731,0.745101493,0.756475882,0.689139304,0.863209541,0.798246639
4732,0.780408384,0.774834286,0.696596675,0.858968475,0.775161061
4733,0.888094401,0.817563423,0.727956784,0.873881507,0.777672963
4734,1.005237621,0.953918527,0.780354153,0.946783504,0.887179938
4735,1.075473114,1.067509966,0.858220487,1.103231744,0.993576939
4736,1.095396288,1.136405973,0.918502378,1.269132297,1.066422103
4737,1.133351196,1.155010163,0.96269486,1.367619291,1.099375868
4738,1.155670195,1.18514744,0.987861259,1.406398719,1.10679196
4739,1.151509026,1.221618459,1.008453567,1.426661593,1.122521253
4740,1.149239297,1.218593388,1.014344712,1.380037578,1.125391998
4741,1.132720716,1.206114967,1.004591397,1.382449165,1.129698116
4742,1.127929066,1.182424875,0.994428728,1.403210989,1.113609981
4743,1.098800881,1.157127714,0.972359184,1.39633658,1.102306421
4744,1.078877707,1.132151966,0.950574409,1.396696932,1.081373902
4745,1.056054324,1.125893849,0.933701887,1.355672234,1.065465188
4746,1.040166223,1.112772601,0.939112485,1.302478724,1.041602117
